0.0 0.45 0.0832948632588
0.0 0.465789473684 0.125953148021
0.0 0.481578947368 0.0357584602857
0.0 0.497368421053 0.131928811273
0.0 0.513157894737 0.21554396288
0.0 0.528947368421 0.0685982389182
0.0 0.544736842105 0.310144508204
0.0 0.560526315789 0.74428936984
0.0 0.576315789474 0.986680883624
0.0 0.592105263158 0.89090227916
0.0 0.607894736842 0.515387180554
0.0 0.623684210526 0.0817337430829
0.0 0.639473684211 0.182160566224
0.0 0.655263157895 0.192075604213
0.0 0.671052631579 0.0402728142553
0.0 0.686842105263 0.100891743522
0.0 0.702631578947 0.118293785474
0.0 0.718421052632 0.0273518786119
0.0 0.734210526316 0.0694991247456
0.0 0.75 0.0855641309142
0.0526315789474 0.45 0.0830006727649
0.0526315789474 0.465789473684 0.125826450591
0.0526315789474 0.481578947368 0.0360619435013
0.0526315789474 0.497368421053 0.132239505359
0.0526315789474 0.513157894737 0.214751154846
0.0526315789474 0.528947368421 0.0676117450119
0.0526315789474 0.544736842105 0.314463112543
0.0526315789474 0.560526315789 0.73843767028
0.0526315789474 0.576315789474 0.996064678912
0.0526315789474 0.592105263158 0.90594874923
0.0526315789474 0.607894736842 0.517719855695
0.0526315789474 0.623684210526 0.085536694847
0.0526315789474 0.639473684211 0.181279667004
0.0526315789474 0.655263157895 0.19212846366
0.0526315789474 0.671052631579 0.040847836796
0.0526315789474 0.686842105263 0.100503747642
0.0526315789474 0.702631578947 0.118375670069
0.0526315789474 0.718421052632 0.0275200899202
0.0526315789474 0.734210526316 0.0693719262607
0.0526315789474 0.75 0.0856511582957
0.105263157895 0.45 0.0827096214483
0.105263157895 0.465789473684 0.125702415571
0.105263157895 0.481578947368 0.0368648270176
0.105263157895 0.497368421053 0.131836815791
0.105263157895 0.513157894737 0.213868024381
0.105263157895 0.528947368421 0.0647657442087
0.105263157895 0.544736842105 0.328892614137
0.105263157895 0.560526315789 0.754708212332
0.105263157895 0.576315789474 0.996129005397
0.105263157895 0.592105263158 0.980023911303
0.105263157895 0.607894736842 0.551572603635
0.105263157895 0.623684210526 0.0972838628903
0.105263157895 0.639473684211 0.176841598976
0.105263157895 0.655263157895 0.193665636083
0.105263157895 0.671052631579 0.0425594113461
0.105263157895 0.686842105263 0.0996214925288
0.105263157895 0.702631578947 0.118751686702
0.105263157895 0.718421052632 0.0280534781308
0.105263157895 0.734210526316 0.0690813890517
0.105263157895 0.75 0.0858365371585
0.157894736842 0.45 0.0793725382245
0.157894736842 0.465789473684 0.126714654137
0.157894736842 0.481578947368 0.0384357945309
0.157894736842 0.497368421053 0.130345957985
0.157894736842 0.513157894737 0.213226041447
0.157894736842 0.528947368421 0.0599826128465
0.157894736842 0.544736842105 0.356548021628
0.157894736842 0.560526315789 0.860707690946
0.157894736842 0.576315789474 0.996164411351
0.157894736842 0.592105263158 0.995817348382
0.157894736842 0.607894736842 0.583696094402
0.157894736842 0.623684210526 0.119372780885
0.157894736842 0.639473684211 0.171607982522
0.157894736842 0.655263157895 0.197088107878
0.157894736842 0.671052631579 0.045465859329
0.157894736842 0.686842105263 0.0984343752628
0.157894736842 0.702631578947 0.119457606497
0.157894736842 0.718421052632 0.0289646557861
0.157894736842 0.734210526316 0.0686343214582
0.157894736842 0.75 0.0861090591482
0.210526315789 0.45 0.0764580606797
0.210526315789 0.465789473684 0.128548778955
0.210526315789 0.481578947368 0.0404858981565
0.210526315789 0.497368421053 0.127603382585
0.210526315789 0.513157894737 0.213966028377
0.210526315789 0.528947368421 0.053139688516
0.210526315789 0.544736842105 0.389045859696
0.210526315789 0.560526315789 0.877450981972
0.210526315789 0.576315789474 0.996197819865
0.210526315789 0.592105263158 0.995891111894
0.210526315789 0.607894736842 0.650273039286
0.210526315789 0.623684210526 0.149002660099
0.210526315789 0.639473684211 0.168908125096
0.210526315789 0.655263157895 0.199451370298
0.210526315789 0.671052631579 0.0497176388805
0.210526315789 0.686842105263 0.0972115296594
0.210526315789 0.702631578947 0.120350799413
0.210526315789 0.718421052632 0.0302761785063
0.210526315789 0.734210526316 0.0680526292904
0.210526315789 0.75 0.0864428039792
0.263157894737 0.45 0.0735799802019
0.263157894737 0.465789473684 0.127291589769
0.263157894737 0.481578947368 0.0431453062326
0.263157894737 0.497368421053 0.128249139158
0.263157894737 0.513157894737 0.218152594796
0.263157894737 0.528947368421 0.0440027310556
0.263157894737 0.544736842105 0.408468261402
0.263157894737 0.560526315789 0.9922205812
0.263157894737 0.576315789474 0.996230830589
0.263157894737 0.592105263158 0.995942477437
0.263157894737 0.607894736842 0.782058091684
0.263157894737 0.623684210526 0.20267536525
0.263157894737 0.639473684211 0.151634703523
0.263157894737 0.655263157895 0.200398412886
0.263157894737 0.671052631579 0.055086299613
0.263157894737 0.686842105263 0.0959250756391
0.263157894737 0.702631578947 0.120565307454
0.263157894737 0.718421052632 0.0320041250385
0.263157894737 0.734210526316 0.067461900864
0.263157894737 0.75 0.0866933777752
0.315789473684 0.45 0.0698226526478
0.315789473684 0.465789473684 0.126350611775
0.315789473684 0.481578947368 0.0461202365665
0.315789473684 0.497368421053 0.124113645152
0.315789473684 0.513157894737 0.211984545149
0.315789473684 0.528947368421 0.0326748953214
0.315789473684 0.544736842105 0.429072046208
0.315789473684 0.560526315789 0.996410202612
0.315789473684 0.576315789474 0.996263773827
0.315789473684 0.592105263158 0.99598792662
0.315789473684 0.607894736842 0.722269072251
0.315789473684 0.623684210526 0.254318545527
0.315789473684 0.639473684211 0.139202541963
0.315789473684 0.655263157895 0.206904525349
0.315789473684 0.671052631579 0.0614584667865
0.315789473684 0.686842105263 0.0923815568219
0.315789473684 0.702631578947 0.120933864319
0.315789473684 0.718421052632 0.033994403152
0.315789473684 0.734210526316 0.0667077861359
0.315789473684 0.75 0.0866138186987
0.368421052632 0.45 0.064006110681
0.368421052632 0.465789473684 0.12598403093
0.368421052632 0.481578947368 0.0505404986705
0.368421052632 0.497368421053 0.120699012341
0.368421052632 0.513157894737 0.208259130502
0.368421052632 0.528947368421 0.0177203764139
0.368421052632 0.544736842105 0.506932026433
0.368421052632 0.560526315789 0.996470916377
0.368421052632 0.576315789474 0.996296772443
0.368421052632 0.592105263158 0.996030522921
0.368421052632 0.607894736842 0.995684019986
0.368421052632 0.623684210526 0.335030270037
0.368421052632 0.639473684211 0.11301580505
0.368421052632 0.655263157895 0.20980601179
0.368421052632 0.671052631579 0.0702510792016
0.368421052632 0.686842105263 0.0876222064951
0.368421052632 0.702631578947 0.122676763975
0.368421052632 0.718421052632 0.0363141330939
0.368421052632 0.734210526316 0.0650319088488
0.368421052632 0.75 0.0866850524986
0.421052631579 0.45 0.0594418833005
0.421052631579 0.465789473684 0.12596428656
0.421052631579 0.481578947368 0.0559685665566
0.421052631579 0.497368421053 0.120466738465
0.421052631579 0.513157894737 0.211209132606
0.421052631579 0.528947368421 0.00110882158848
0.421052631579 0.544736842105 0.596206818561
0.421052631579 0.560526315789 0.996517019319
0.421052631579 0.576315789474 0.996329780858
0.421052631579 0.592105263158 0.996071483146
