0.0 0.25 0.0695604519619
0.0 0.265789473684 0.0174706402642
0.0 0.281578947368 0.0898298601142
0.0 0.297368421053 0.0280110281165
0.0 0.313157894737 0.126254942576
0.0 0.328947368421 0.0480639848614
0.0 0.344736842105 0.214916030816
0.0 0.360526315789 0.109548244746
0.0 0.376315789474 0.757430488214
0.0 0.392105263158 0.977712128035
0.0 0.407894736842 0.492073749865
0.0 0.423684210526 0.0963229347848
0.0 0.439473684211 0.185142624253
0.0 0.455263157895 0.0518383579275
0.0 0.471052631579 0.113959774265
0.0 0.486842105263 0.0354584208364
0.0 0.502631578947 0.0825717627799
0.0 0.518421052632 0.0271141239928
0.0 0.534210526316 0.064515607047
0.0 0.55 0.0216240401937
0.0526315789474 0.25 0.0724866235714
0.0526315789474 0.265789473684 0.031638754258
0.0526315789474 0.281578947368 0.0908173419764
0.0526315789474 0.297368421053 0.0248062433394
0.0526315789474 0.313157894737 0.126256823999
0.0526315789474 0.328947368421 0.0461389534448
0.0526315789474 0.344736842105 0.215111185711
0.0526315789474 0.360526315789 0.106511544142
0.0526315789474 0.376315789474 0.755245039442
0.0526315789474 0.392105263158 0.978043190047
0.0526315789474 0.407894736842 0.493981688799
0.0526315789474 0.423684210526 0.0955002402909
0.0526315789474 0.439473684211 0.185270966922
0.0526315789474 0.455263157895 0.0515107439864
0.0526315789474 0.471052631579 0.114208858778
0.0526315789474 0.486842105263 0.0351921726591
0.0526315789474 0.502631578947 0.0831022618464
0.0526315789474 0.518421052632 0.0294446737929
0.0526315789474 0.534210526316 0.0645657890751
0.0526315789474 0.55 0.0213723177414
0.105263157895 0.25 0.0762668679706
0.105263157895 0.265789473684 0.0457730458413
0.105263157895 0.281578947368 0.0869393666907
0.105263157895 0.297368421053 0.0177547924253
0.105263157895 0.313157894737 0.127765271578
0.105263157895 0.328947368421 0.0386665689322
0.105263157895 0.344736842105 0.215948026885
0.105263157895 0.360526315789 0.097743191712
0.105263157895 0.376315789474 0.748120352423
0.105263157895 0.392105263158 0.978798042861
0.105263157895 0.407894736842 0.499492465895
0.105263157895 0.423684210526 0.0930567889149
0.105263157895 0.439473684211 0.186031694372
0.105263157895 0.455263157895 0.0503455799892
0.105263157895 0.471052631579 0.114637956885
0.105263157895 0.486842105263 0.0346978915554
0.105263157895 0.502631578947 0.0837151463884
0.105263157895 0.518421052632 0.0325246823384
0.105263157895 0.534210526316 0.064455388697
0.105263157895 0.55 0.0212854141473
0.157894736842 0.25 0.0552460276676
0.157894736842 0.265789473684 0.0575508527457
0.157894736842 0.281578947368 0.0767579345029
0.157894736842 0.297368421053 0.00340227725952
0.157894736842 0.313157894737 0.124676084101
0.157894736842 0.328947368421 0.0268693661809
0.157894736842 0.344736842105 0.216317893947
0.157894736842 0.360526315789 0.083259189946
0.157894736842 0.376315789474 0.736394698693
0.157894736842 0.392105263158 0.982455947365
0.157894736842 0.407894736842 0.50850401885
0.157894736842 0.423684210526 0.0887674677161
0.157894736842 0.439473684211 0.187612838552
0.157894736842 0.455263157895 0.0485752019332
0.157894736842 0.471052631579 0.115101752441
0.157894736842 0.486842105263 0.0340337816443
0.157894736842 0.502631578947 0.0842581352255
0.157894736842 0.518421052632 0.0357948274267
0.157894736842 0.534210526316 0.0641170322005
0.157894736842 0.55 0.0213569337945
0.210526315789 0.25 0.00979338416837
0.210526315789 0.265789473684 0.00981149818416
0.210526315789 0.281578947368 0.0925369752835
0.210526315789 0.297368421053 0.0183235329421
0.210526315789 0.313157894737 0.129549106831
0.210526315789 0.328947368421 0.0142078564802
0.210526315789 0.344736842105 0.214291633422
0.210526315789 0.360526315789 0.0625071837802
0.210526315789 0.376315789474 0.719792336936
0.210526315789 0.392105263158 0.986054212316
0.210526315789 0.407894736842 0.521109517365
0.210526315789 0.423684210526 0.082346070191
0.210526315789 0.439473684211 0.190023447414
0.210526315789 0.455263157895 0.0466429443545
0.210526315789 0.471052631579 0.11544799524
0.210526315789 0.486842105263 0.0331721087771
0.210526315789 0.502631578947 0.0844748582121
0.210526315789 0.518421052632 0.038431890874
0.210526315789 0.534210526316 0.0634858995425
0.210526315789 0.55 0.0216120515149
0.263157894737 0.25 0.00977596475492
0.263157894737 0.265789473684 0.0097871146814
0.263157894737 0.281578947368 0.0194568444042
0.263157894737 0.297368421053 0.0476828753549
0.263157894737 0.313157894737 0.125317956127
0.263157894737 0.328947368421 0.00856811024797
0.263157894737 0.344736842105 0.21197589923
0.263157894737 0.360526315789 0.0367424281594
0.263157894737 0.376315789474 0.697735619488
0.263157894737 0.392105263158 0.991373254091
