0.0 0.45 0.0832948632588
0.0 0.465789473684 0.125953148021
0.0 0.481578947368 0.0357584602857
0.0 0.497368421053 0.131928811273
0.0 0.513157894737 0.21554396288
0.0 0.528947368421 0.0685982389182
0.0 0.544736842105 0.310144508204
0.0 0.560526315789 0.74428936984
0.0 0.576315789474 0.986680883624
0.0 0.592105263158 0.89090227916
0.0 0.607894736842 0.515387180554
0.0 0.623684210526 0.0817337430829
0.0 0.639473684211 0.182160566224
0.0 0.655263157895 0.192075604213
0.0 0.671052631579 0.0402728142553
0.0 0.686842105263 0.100891743522
0.0 0.702631578947 0.118293785474
0.0 0.718421052632 0.0273518786119
0.0 0.734210526316 0.0694991247456
0.0 0.75 0.0855641309142
0.0526315789474 0.45 0.0831582083903
0.0526315789474 0.465789473684 0.126044352668
0.0526315789474 0.481578947368 0.0359389441668
0.0526315789474 0.497368421053 0.131866340271
0.0526315789474 0.513157894737 0.215609207569
0.0526315789474 0.528947368421 0.0687499412944
0.0526315789474 0.544736842105 0.311114113267
0.0526315789474 0.560526315789 0.741394639764
0.0526315789474 0.576315789474 0.985573663417
0.0526315789474 0.592105263158 0.891996001767
0.0526315789474 0.607894736842 0.516886773818
0.0526315789474 0.623684210526 0.0821891081846
0.0526315789474 0.639473684211 0.182292383562
0.0526315789474 0.655263157895 0.192042263352
0.0526315789474 0.671052631579 0.0403555698806
0.0526315789474 0.686842105263 0.100889953588
0.0526315789474 0.702631578947 0.11826593268
0.0526315789474 0.718421052632 0.0273898907578
0.0526315789474 0.734210526316 0.0694776256464
0.0526315789474 0.75 0.0855712443513
0.105263157895 0.45 0.0827064174647
0.105263157895 0.465789473684 0.126194933999
0.105263157895 0.481578947368 0.0364743182238
0.105263157895 0.497368421053 0.131527230361
0.105263157895 0.513157894737 0.215592733873
0.105263157895 0.528947368421 0.0691427825514
0.105263157895 0.544736842105 0.311894057652
0.105263157895 0.560526315789 0.73875727739
0.105263157895 0.576315789474 0.992102176034
0.105263157895 0.592105263158 0.901225642332
0.105263157895 0.607894736842 0.519282116472
0.105263157895 0.623684210526 0.0834674201938
0.105263157895 0.639473684211 0.182223414386
0.105263157895 0.655263157895 0.192121816981
0.105263157895 0.671052631579 0.0406374765839
0.105263157895 0.686842105263 0.10080301673
0.105263157895 0.702631578947 0.11828129402
0.105263157895 0.718421052632 0.0274989546164
0.105263157895 0.734210526316 0.0694163168794
0.105263157895 0.75 0.0855970527213
0.157894736842 0.45 0.0819945201072
0.157894736842 0.465789473684 0.126334377174
0.157894736842 0.481578947368 0.037370445557
0.157894736842 0.497368421053 0.130875344091
0.157894736842 0.513157894737 0.215451284064
0.157894736842 0.528947368421 0.0697952923788
0.157894736842 0.544736842105 0.312348154482
0.157894736842 0.560526315789 0.73653466484
0.157894736842 0.576315789474 0.995859387881
0.157894736842 0.592105263158 0.920512438594
0.157894736842 0.607894736842 0.52200934295
0.157894736842 0.623684210526 0.0855718526321
0.157894736842 0.639473684211 0.181910297235
0.157894736842 0.655263157895 0.192285512785
0.157894736842 0.671052631579 0.0411035224455
0.157894736842 0.686842105263 0.100619755095
0.157894736842 0.702631578947 0.118330564868
0.157894736842 0.718421052632 0.027690966251
0.157894736842 0.734210526316 0.069319688136
0.157894736842 0.75 0.0856474837102
0.210526315789 0.45 0.0808912207125
0.210526315789 0.465789473684 0.126521696873
0.210526315789 0.481578947368 0.0385912391237
0.210526315789 0.497368421053 0.129830471855
0.210526315789 0.513157894737 0.215181629556
0.210526315789 0.528947368421 0.0707072182308
0.210526315789 0.544736842105 0.312396070898
0.210526315789 0.560526315789 0.734760650373
0.210526315789 0.576315789474 0.996134134272
0.210526315789 0.592105263158 0.936657162708
0.210526315789 0.607894736842 0.524640444988
0.210526315789 0.623684210526 0.0885208709974
0.210526315789 0.639473684211 0.181296812005
0.210526315789 0.655263157895 0.19253315566
0.210526315789 0.671052631579 0.0417400166628
0.210526315789 0.686842105263 0.100350734475
0.210526315789 0.702631578947 0.118423245384
0.210526315789 0.718421052632 0.0279551323012
0.210526315789 0.734210526316 0.0691751470363
0.210526315789 0.75 0.0857192844301
0.263157894737 0.45 0.0792174904046
0.263157894737 0.465789473684 0.126751400164
0.263157894737 0.481578947368 0.0401616553816
0.263157894737 0.497368421053 0.128338071323
0.263157894737 0.513157894737 0.214852893903
0.263157894737 0.528947368421 0.0718739482702
0.263157894737 0.544736842105 0.311853338184
0.263157894737 0.560526315789 0.733462357753
0.263157894737 0.576315789474 0.996194633024
0.263157894737 0.592105263158 0.915707530184
0.263157894737 0.607894736842 0.527825890615
0.263157894737 0.623684210526 0.0923063320393
0.263157894737 0.639473684211 0.180303892781
0.263157894737 0.655263157895 0.192882398297
0.263157894737 0.671052631579 0.0425535640308
0.263157894737 0.686842105263 0.0999774490885
0.263157894737 0.702631578947 0.118555836752
0.263157894737 0.718421052632 0.0282936144295
0.263157894737 0.734210526316 0.0689882528313
0.263157894737 0.75 0.0858115494946
0.315789473684 0.45 0.0776878966888
0.315789473684 0.465789473684 0.126406937429
0.315789473684 0.481578947368 0.0420440824173
0.315789473684 0.497368421053 0.126368721911
0.315789473684 0.513157894737 0.214714317654
0.315789473684 0.528947368421 0.073269181955
0.315789473684 0.544736842105 0.31052481357
0.315789473684 0.560526315789 0.73274023296
0.315789473684 0.576315789474 0.996242657338
0.315789473684 0.592105263158 0.859064312861
0.315789473684 0.607894736842 0.534336417687
0.315789473684 0.623684210526 0.0969375248053
0.315789473684 0.639473684211 0.178834492853
0.315789473684 0.655263157895 0.193378000187
0.315789473684 0.671052631579 0.0435468749735
0.315789473684 0.686842105263 0.0995038609764
0.315789473684 0.702631578947 0.118753383775
0.315789473684 0.718421052632 0.0287105116551
0.315789473684 0.734210526316 0.0687601129819
0.315789473684 0.75 0.0859292480197
0.368421052632 0.45 0.0752273917985
0.368421052632 0.465789473684 0.127409667833
0.368421052632 0.481578947368 0.0443314955651
0.368421052632 0.497368421053 0.123743315097
0.368421052632 0.513157894737 0.215173790587
0.368421052632 0.528947368421 0.0749341720977
0.368421052632 0.544736842105 0.308183927445
0.368421052632 0.560526315789 0.732718279257
0.368421052632 0.576315789474 0.996287236891
0.368421052632 0.592105263158 0.964583048671
0.368421052632 0.607894736842 0.548330253017
0.368421052632 0.623684210526 0.102378068488
0.368421052632 0.639473684211 0.176745962415
0.368421052632 0.655263157895 0.194082714361
0.368421052632 0.671052631579 0.0447251557045
0.368421052632 0.686842105263 0.0989180693192
0.368421052632 0.702631578947 0.118999448551
0.368421052632 0.718421052632 0.0291928499133
0.368421052632 0.734210526316 0.06848291637
0.368421052632 0.75 0.0860786755289
0.421052631579 0.45 0.0728353551913
0.421052631579 0.465789473684 0.127278847804
0.421052631579 0.481578947368 0.0471806898192
0.421052631579 0.497368421053 0.120871969975
0.421052631579 0.513157894737 0.216521113593
0.421052631579 0.528947368421 0.076889067314
0.421052631579 0.544736842105 0.304666313867
0.421052631579 0.560526315789 0.73338199323
0.421052631579 0.576315789474 0.99633006991
0.421052631579 0.592105263158 0.940509869191
